Date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,Area_PV_m2
2016-01-02 10:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-02 11:00:00+01:00,0,0,0,0,5.79,489.02,0,0,0,0,5.79,39.54,489.02
2016-01-02 12:00:00+01:00,0,0,0,0,8.23,489.02,0,0,0,0,8.23,56.45,489.02
2016-01-02 13:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-02 14:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-02 15:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-02 16:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-02 17:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-02 18:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-02 19:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-02 20:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-02 21:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-02 22:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-02 23:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 00:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 01:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 02:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 03:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 04:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 05:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 06:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 07:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 08:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 09:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 10:00:00+01:00,0,0,0,0,6.85,489.02,0,0,0,0,6.85,70.51,489.02
2016-01-03 11:00:00+01:00,0,0,0,0,8.91,489.02,0,0,0,0,8.91,66.02,489.02
2016-01-03 12:00:00+01:00,0,0,0,0,9.88,489.02,0,0,0,0,9.88,92.53,489.02
2016-01-03 13:00:00+01:00,0,0,0,0,8.27,489.02,0,0,0,0,8.27,143.22,489.02
2016-01-03 14:00:00+01:00,0,0,0,0,7.41,489.02,0,0,0,0,7.41,81.24,489.02
2016-01-03 15:00:00+01:00,0,0,0,0,5.38,489.02,0,0,0,0,5.38,42.82,489.02
2016-01-03 16:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 17:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 18:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 19:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 20:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 21:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 22:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-03 23:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 00:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 01:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 02:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 03:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 04:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 05:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 06:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 07:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 08:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 09:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 10:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 11:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 12:00:00+01:00,0,0,0,0,4.25,489.02,0,0,0,0,4.25,28.94,489.02
2016-01-04 13:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 14:00:00+01:00,0,0,0,0,4.11,489.02,0,0,0,0,4.11,27.97,489.02
2016-01-04 15:00:00+01:00,0,0,0,0,4.94,489.02,0,0,0,0,4.94,33.72,489.02
2016-01-04 16:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 17:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 18:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 19:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 20:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 21:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 22:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-04 23:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 00:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 01:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 02:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 03:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 04:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 05:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 06:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 07:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 08:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 09:00:00+01:00,0,0,0,0,3.44,489.02,0,0,0,0,3.44,49.98,489.02
2016-01-05 10:00:00+01:00,0,0,0,0,7.97,489.02,0,0,0,0,7.97,112.96,489.02
2016-01-05 11:00:00+01:00,0,0,0,0,8.73,489.02,0,0,0,0,8.73,85.59,489.02
2016-01-05 12:00:00+01:00,0,0,0,0,9.22,489.02,0,0,0,0,9.22,67.52,489.02
2016-01-05 13:00:00+01:00,0,0,0,0,9.56,489.02,0,0,0,0,9.56,95.22,489.02
2016-01-05 14:00:00+01:00,0,0,0,0,5.75,489.02,0,0,0,0,5.75,98.44,489.02
2016-01-05 15:00:00+01:00,0,0,0,0,4.70,489.02,0,0,0,0,4.70,52.19,489.02
2016-01-05 16:00:00+01:00,0,0,0,0,2.90,489.02,0,0,0,0,2.90,29.03,489.02
2016-01-05 17:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 18:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 19:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 20:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 21:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 22:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-05 23:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 00:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 01:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 02:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 03:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 04:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 05:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 06:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 07:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 08:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 09:00:00+01:00,0,0,0,0,3.36,489.02,0,0,0,0,3.36,26.32,489.02
2016-01-06 10:00:00+01:00,0,0,0,0,6.87,489.02,0,0,0,0,6.87,61.93,489.02
2016-01-06 11:00:00+01:00,0,0,0,0,8.72,489.02,0,0,0,0,8.72,120.09,489.02
2016-01-06 12:00:00+01:00,0,0,0,0,10.03,489.02,0,0,0,0,10.03,96.71,489.02
2016-01-06 13:00:00+01:00,0,0,0,0,8.04,489.02,0,0,0,0,8.04,55.44,489.02
2016-01-06 14:00:00+01:00,0,0,0,0,8.47,489.02,0,0,0,0,8.47,68.76,489.02
2016-01-06 15:00:00+01:00,0,0,0,0,4.70,489.02,0,0,0,0,4.70,32.28,489.02
2016-01-06 16:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 17:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 18:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 19:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 20:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 21:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 22:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-06 23:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 00:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 01:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 02:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 03:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 04:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 05:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 06:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 07:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 08:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 09:00:00+01:00,0,0,0,0,3.04,489.02,0,0,0,0,3.04,30.32,489.02
2016-01-07 10:00:00+01:00,0,0,0,0,5.98,489.02,0,0,0,0,5.98,43.47,489.02
2016-01-07 11:00:00+01:00,0,0,0,0,4.33,489.02,0,0,0,0,4.33,29.42,489.02
2016-01-07 12:00:00+01:00,0,0,0,0,3.70,489.02,0,0,0,0,3.70,25.08,489.02
2016-01-07 13:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 14:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 15:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 16:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 17:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 18:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 19:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 20:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 21:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 22:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-07 23:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 00:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 01:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 02:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 03:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 04:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 05:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 06:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 07:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 08:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 09:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 10:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 11:00:00+01:00,0,0,0,0,3.61,489.02,0,0,0,0,3.61,24.60,489.02
2016-01-08 12:00:00+01:00,0,0,0,0,5.35,489.02,0,0,0,0,5.35,36.65,489.02
2016-01-08 13:00:00+01:00,0,0,0,0,4.51,489.02,0,0,0,0,4.51,30.86,489.02
2016-01-08 14:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 15:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 16:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 17:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 18:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 19:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 20:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 21:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 22:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-08 23:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 00:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 01:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 02:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 03:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 04:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 05:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 06:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 07:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 08:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 09:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 10:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 11:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 12:00:00+01:00,0,0,0,0,5.32,489.02,0,0,0,0,5.32,36.65,489.02
2016-01-09 13:00:00+01:00,0,0,0,0,4.41,489.02,0,0,0,0,4.41,30.38,489.02
2016-01-09 14:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 15:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 16:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 17:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 18:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 19:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 20:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 21:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 22:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-09 23:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 00:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 01:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 02:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 03:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 04:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 05:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 06:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 07:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 08:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 09:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 10:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 11:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 12:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 13:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 14:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 15:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 16:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 17:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 18:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 19:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 20:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 21:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 22:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-10 23:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 00:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 01:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 02:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 03:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 04:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 05:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 06:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 07:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 08:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 09:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 10:00:00+01:00,0,0,0,0,4.45,489.02,0,0,0,0,4.45,30.38,489.02
2016-01-11 11:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 12:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 13:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 14:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 15:00:00+01:00,0,0,0,0,4.14,489.02,0,0,0,0,4.14,28.44,489.02
2016-01-11 16:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
2016-01-11 17:00:00+01:00,0,0,0,0,0.00,489.02,0,0,0,0,0.00,0.00,489.02
